file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/df1v.raw,Static compression time,3240,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4711,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4680,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6098,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5503,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7328,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6070,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6295,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3427,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2581,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1630,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2441,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2434,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3309,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2877,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,3800,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3367,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3363,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1930,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1373,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,845,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1375,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1451,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1930,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2077,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2486,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2142,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1850,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1097,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,764,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,461,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,794,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,759,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1034,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,964,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1211,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1108,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,970,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,588,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,441,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,305,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,484,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,496,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,563,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,643,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,650,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,603,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,533,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1570,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2280,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1109,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1361,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1856,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1549,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1358,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1471,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1895,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1518,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10469,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11544,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11382,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,11930,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,11883,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13152,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12585,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14148,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13168,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13405,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5316,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,5961,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5928,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6245,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6910,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,6730,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6495,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7267,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7000,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,6924,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2852,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3029,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,2978,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3160,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3162,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3511,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3488,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3808,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3503,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3574,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1514,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1602,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1557,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1711,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1677,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,2154,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1886,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2101,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1994,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1908,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,816,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,865,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,840,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1056,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1007,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1087,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1106,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,1173,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1113,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1032,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1845,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,2912,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1582,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,2133,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,4033,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3267,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2617,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2915,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3087,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3395,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,3687,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4503,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3630,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,5038,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,4987,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7313,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6140,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8585,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7336,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6380,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2003,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2441,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1972,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2715,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2703,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,3898,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3280,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4542,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,3893,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3481,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1077,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1322,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1057,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1538,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1574,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2252,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1916,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2507,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2299,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1854,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,556,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,731,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,584,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,913,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,948,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1199,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1328,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1444,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1441,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1376,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,374,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,469,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,371,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,953,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,689,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,763,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1045,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,974,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,922,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1223,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,958,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1638,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1277,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1948,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1970,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1844,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3109,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1891,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1716,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2148,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10958,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11359,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10870,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12223,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12166,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13864,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13169,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15083,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,13858,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13638,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5675,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,5869,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5529,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6234,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6379,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7222,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6854,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,7739,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7247,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,6983,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2837,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3044,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2865,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3360,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3820,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3785,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3822,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4144,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,3958,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,3792,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1595,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1709,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1606,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1935,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2056,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2214,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2209,8,1,1
