file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/hd02.raw,Adaptive decompression with model time,9357,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,7138,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,6915,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,7990,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,7776,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12562,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,11950,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11890,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,12517,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,12855,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,13729,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13402,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,12892,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,13427,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,12439,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13726,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9304,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,10566,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,13920,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13523,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,14173,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,25164,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,10842,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,20260,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,18536,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,20656,32,1,1
compressed_files/df1hvx.raw,Static decompression time,17024,1,0,0
compressed_files/df1v.raw,Static decompression time,972,1,0,0
compressed_files/hd01.raw,Static decompression time,12771,1,0,0
compressed_files/hd02.raw,Static decompression time,12242,1,0,0
compressed_files/hd07.raw,Static decompression time,21622,1,0,0
compressed_files/hd08.raw,Static decompression time,17148,1,0,0
compressed_files/hd09.raw,Static decompression time,28992,1,0,0
compressed_files/hd12.raw,Static decompression time,21900,1,0,0
compressed_files/nk01.raw,Static decompression time,28715,1,0,0
compressed_files/df1hvx.raw,Static decompression time,8570,2,0,0
compressed_files/df1v.raw,Static decompression time,572,2,0,0
compressed_files/hd01.raw,Static decompression time,6474,2,0,0
compressed_files/hd02.raw,Static decompression time,6214,2,0,0
compressed_files/hd07.raw,Static decompression time,10872,2,0,0
compressed_files/hd08.raw,Static decompression time,8625,2,0,0
compressed_files/hd09.raw,Static decompression time,14573,2,0,0
compressed_files/hd12.raw,Static decompression time,11019,2,0,0
compressed_files/nk01.raw,Static decompression time,14492,2,0,0
compressed_files/df1hvx.raw,Static decompression time,4330,4,0,0
compressed_files/df1v.raw,Static decompression time,328,4,0,0
compressed_files/hd01.raw,Static decompression time,3259,4,0,0
compressed_files/hd02.raw,Static decompression time,3134,4,0,0
compressed_files/hd07.raw,Static decompression time,5491,4,0,0
compressed_files/hd08.raw,Static decompression time,4361,4,0,0
compressed_files/hd09.raw,Static decompression time,7357,4,0,0
compressed_files/hd12.raw,Static decompression time,5575,4,0,0
compressed_files/nk01.raw,Static decompression time,7266,4,0,0
compressed_files/df1hvx.raw,Static decompression time,2200,8,0,0
compressed_files/df1v.raw,Static decompression time,213,8,0,0
compressed_files/hd01.raw,Static decompression time,1675,8,0,0
compressed_files/hd02.raw,Static decompression time,1618,8,0,0
compressed_files/hd07.raw,Static decompression time,2779,8,0,0
compressed_files/hd08.raw,Static decompression time,2214,8,0,0
compressed_files/hd09.raw,Static decompression time,3710,8,0,0
compressed_files/hd12.raw,Static decompression time,2813,8,0,0
compressed_files/nk01.raw,Static decompression time,3682,8,0,0
compressed_files/df1hvx.raw,Static decompression time,1265,16,0,0
compressed_files/df1v.raw,Static decompression time,239,16,0,0
compressed_files/hd01.raw,Static decompression time,936,16,0,0
compressed_files/hd02.raw,Static decompression time,865,16,0,0
compressed_files/hd07.raw,Static decompression time,1443,16,0,0
compressed_files/hd08.raw,Static decompression time,1400,16,0,0
compressed_files/hd09.raw,Static decompression time,1940,16,0,0
compressed_files/hd12.raw,Static decompression time,1517,16,0,0
compressed_files/nk01.raw,Static decompression time,1902,16,0,0
compressed_files/df1hvx.raw,Static decompression time,2728,32,0,0
compressed_files/df1v.raw,Static decompression time,832,32,0,0
compressed_files/hd01.raw,Static decompression time,1916,32,0,0
compressed_files/hd02.raw,Static decompression time,2048,32,0,0
compressed_files/hd07.raw,Static decompression time,2857,32,0,0
compressed_files/hd08.raw,Static decompression time,3628,32,0,0
compressed_files/hd09.raw,Static decompression time,4003,32,0,0
compressed_files/hd12.raw,Static decompression time,1612,32,0,0
compressed_files/nk01.raw,Static decompression time,5542,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,10189,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15637,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,9935,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,14929,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,14510,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,23620,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,19012,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,30594,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,23743,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,31104,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,6830,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,9621,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,6699,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,9117,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,8955,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,13459,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,11200,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,16869,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,13481,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,17158,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,5781,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,7722,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,6243,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,7460,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,7212,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,9371,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,8240,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,10899,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,9362,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,12650,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,6355,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,6241,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,9919,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,9815,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,8074,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,7133,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,6455,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,7542,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,6870,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,12405,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,5130,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,13372,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,12154,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,12601,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,12487,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,12826,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,12719,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,13004,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,12744,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,13534,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,9039,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12699,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,11019,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,17441,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,11218,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,15743,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,12058,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,13687,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,13318,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,13445,32,1,0
compressed_files/df1h.raw,Static decompression with model time,2435,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11386,1,0,1
compressed_files/df1v.raw,Static decompression with model time,2302,1,0,1
compressed_files/hd01.raw,Static decompression with model time,13880,1,0,1
compressed_files/hd02.raw,Static decompression with model time,13475,1,0,1
compressed_files/hd07.raw,Static decompression with model time,22598,1,0,1
compressed_files/hd08.raw,Static decompression with model time,18164,1,0,1
compressed_files/hd09.raw,Static decompression with model time,30023,1,0,1
compressed_files/hd12.raw,Static decompression with model time,22910,1,0,1
compressed_files/nk01.raw,Static decompression with model time,29605,1,0,1
compressed_files/df1h.raw,Static decompression with model time,1410,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,5885,2,0,1
compressed_files/df1v.raw,Static decompression with model time,1337,2,0,1
compressed_files/hd01.raw,Static decompression with model time,7183,2,0,1
compressed_files/hd02.raw,Static decompression with model time,6995,2,0,1
compressed_files/hd07.raw,Static decompression with model time,11555,2,0,1
compressed_files/hd08.raw,Static decompression with model time,9263,2,0,1
compressed_files/hd09.raw,Static decompression with model time,15171,2,0,1
compressed_files/hd12.raw,Static decompression with model time,11689,2,0,1
compressed_files/nk01.raw,Static decompression with model time,14980,2,0,1
compressed_files/df1h.raw,Static decompression with model time,789,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3091,4,0,1
compressed_files/df1v.raw,Static decompression with model time,808,4,0,1
compressed_files/hd01.raw,Static decompression with model time,3720,4,0,1
compressed_files/hd02.raw,Static decompression with model time,3601,4,0,1
compressed_files/hd07.raw,Static decompression with model time,5934,4,0,1
compressed_files/hd08.raw,Static decompression with model time,4802,4,0,1
compressed_files/hd09.raw,Static decompression with model time,7793,4,0,1
compressed_files/hd12.raw,Static decompression with model time,6008,4,0,1
compressed_files/nk01.raw,Static decompression with model time,7680,4,0,1
compressed_files/df1h.raw,Static decompression with model time,510,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1636,8,0,1
compressed_files/df1v.raw,Static decompression with model time,523,8,0,1
compressed_files/hd01.raw,Static decompression with model time,1952,8,0,1
compressed_files/hd02.raw,Static decompression with model time,1877,8,0,1
compressed_files/hd07.raw,Static decompression with model time,3017,8,0,1
compressed_files/hd08.raw,Static decompression with model time,2454,8,0,1
compressed_files/hd09.raw,Static decompression with model time,3943,8,0,1
compressed_files/hd12.raw,Static decompression with model time,3100,8,0,1
compressed_files/nk01.raw,Static decompression with model time,3932,8,0,1
compressed_files/df1h.raw,Static decompression with model time,394,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,906,16,0,1
compressed_files/df1v.raw,Static decompression with model time,414,16,0,1
compressed_files/hd01.raw,Static decompression with model time,1066,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1032,16,0,1
compressed_files/hd07.raw,Static decompression with model time,1578,16,0,1
compressed_files/hd08.raw,Static decompression with model time,1532,16,0,1
compressed_files/hd09.raw,Static decompression with model time,2067,16,0,1
compressed_files/hd12.raw,Static decompression with model time,1657,16,0,1
compressed_files/nk01.raw,Static decompression with model time,2029,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1205,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,2629,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1162,32,0,1
compressed_files/hd01.raw,Static decompression with model time,3710,32,0,1
compressed_files/hd02.raw,Static decompression with model time,2647,32,0,1
compressed_files/hd07.raw,Static decompression with model time,4941,32,0,1
compressed_files/hd08.raw,Static decompression with model time,3366,32,0,1
compressed_files/hd09.raw,Static decompression with model time,3348,32,0,1
compressed_files/hd12.raw,Static decompression with model time,3378,32,0,1
compressed_files/nk01.raw,Static decompression with model time,3774,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,4619,1,1,1
