file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,5960,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4432,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,13265,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,9832,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6229,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9274,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,9089,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,11953,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,10796,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,14517,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,11967,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12398,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7039,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5075,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3125,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4735,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4738,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6348,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5857,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8123,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6207,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6494,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3900,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2730,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1663,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2998,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,3107,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3509,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2995,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4342,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3237,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3725,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2159,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1507,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,949,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1419,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1430,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1923,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1827,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2179,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2036,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1766,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1115,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,803,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,505,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,837,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,763,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1036,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,995,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1191,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1054,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,980,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2967,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1510,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1384,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1857,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1716,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,2043,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1824,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2208,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2770,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3213,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,21215,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23075,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,22717,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,23732,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,23695,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,26464,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,25160,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,28275,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,26067,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,26864,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10680,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11775,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11643,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12117,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12072,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13568,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,13641,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14493,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13932,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13814,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5643,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6048,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5975,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6475,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6780,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7364,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6893,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7818,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,6973,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7077,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2944,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3210,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3128,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3338,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3411,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3658,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3446,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3932,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3728,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3684,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1550,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1702,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1686,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1742,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1750,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,2069,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2113,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2200,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2071,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1994,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3970,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,4395,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3473,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,4010,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,4653,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3536,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3349,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3899,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3759,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,27353,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,7168,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,8946,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,6961,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,9653,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,9556,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,14248,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,11889,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,16777,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,14278,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,12334,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,3604,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4687,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3680,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,5141,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,5047,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7554,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6343,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8831,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7453,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6484,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1956,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2517,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1975,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3120,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2730,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4047,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3778,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4784,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4601,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4386,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1085,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1421,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1110,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2263,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2038,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2213,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,2477,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2668,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2170,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1988,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,680,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,809,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,682,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1812,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1110,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1373,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1424,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1860,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1414,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1676,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1740,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2756,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2754,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2703,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,4131,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2803,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3570,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3170,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,3595,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4063,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21452,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22378,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21281,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,25053,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,23902,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,27366,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,25968,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,29794,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,27178,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,26826,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10921,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11468,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10916,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12370,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12278,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,14033,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13316,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15269,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14022,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13930,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5698,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6059,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5692,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6482,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6597,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7658,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,7200,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8482,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7301,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7774,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2992,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3182,8,1,1
