file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,29627,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,27008,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,33901,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,31020,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,30422,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11263,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11748,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,11053,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12933,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,13009,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,15735,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,14925,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,16079,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14567,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,14856,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,6024,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6347,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5979,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,7186,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,7139,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,8289,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,7557,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8560,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7962,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7904,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11933,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,9445,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,9443,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12541,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,9398,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,12890,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,11014,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,18093,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14571,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,10874,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,52945,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,38582,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,23941,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,36396,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,36212,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,47444,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,42868,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,57364,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,47194,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,49008,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,28193,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,20240,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,12159,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,19724,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,18750,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,25614,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,23255,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,30384,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,26793,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,25807,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,15130,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,10219,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6192,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9509,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,10291,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,13136,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,11706,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,16248,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,13483,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,13267,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7991,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5210,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3315,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,5008,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,5203,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6754,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,6923,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8266,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6940,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,7191,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,4193,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2806,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1764,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,3057,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,3172,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3572,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3476,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4496,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,4100,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3557,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7905,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5298,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3157,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4447,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4027,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,5319,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,4943,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7188,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6832,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,5760,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,84099,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,92536,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,90921,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,95000,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,94875,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,105127,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,100562,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,113465,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,104286,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,107297,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,43070,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,47013,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,46152,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,48557,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,47958,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,53715,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,51104,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,59323,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,52978,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,54581,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,23120,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23986,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,23209,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,25444,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,25918,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,28435,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,26705,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,30812,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,29266,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,28163,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,11256,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,12339,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11843,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,13211,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12958,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,14196,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,13284,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,16012,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,14843,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,14463,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,6189,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6365,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,6169,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6545,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6817,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7632,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,7450,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7970,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7613,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7589,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,22564,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,8357,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,10312,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,10046,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,13477,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,10598,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,9012,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,12173,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,9053,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,11251,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,28200,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,34826,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,27630,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,38640,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,38362,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,57087,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,47510,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,66841,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,57052,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,49613,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,14522,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,17814,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,14156,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,20117,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,19794,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,30425,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,24701,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,34515,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,29488,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,26133,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,7468,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,9159,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,7359,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,10598,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,10541,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,15225,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,14259,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,21185,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,16645,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,16119,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,3969,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4867,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3919,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,6031,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,5674,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,8929,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,7084,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,10939,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,9561,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,7438,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2270,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2774,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2227,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3505,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3753,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4367,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,4471,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,5238,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4545,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4913,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,4471,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,6801,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3618,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,6388,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,28907,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7914,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,7652,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,9696,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7937,32,0,1
