file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark/hd07.raw,Full execution time,3172,2,0,1
data_benchmark/hd08.raw,Full execution time,2714,2,0,1
data_benchmark/hd09.raw,Full execution time,3050,2,0,1
data_benchmark/hd12.raw,Full execution time,2919,2,0,1
data_benchmark/nk01.raw,Full execution time,2725,2,0,1
data_benchmark/df1h.raw,Full execution time,1492,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1658,4,0,1
data_benchmark/df1v.raw,Full execution time,1586,4,0,1
data_benchmark/hd01.raw,Full execution time,2402,4,0,1
data_benchmark/hd02.raw,Full execution time,2362,4,0,1
data_benchmark/hd07.raw,Full execution time,2407,4,0,1
data_benchmark/hd08.raw,Full execution time,2301,4,0,1
data_benchmark/hd09.raw,Full execution time,2718,4,0,1
data_benchmark/hd12.raw,Full execution time,2907,4,0,1
data_benchmark/nk01.raw,Full execution time,2340,4,0,1
data_benchmark/df1h.raw,Full execution time,2024,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1760,8,0,1
data_benchmark/df1v.raw,Full execution time,2083,8,0,1
data_benchmark/hd01.raw,Full execution time,2417,8,0,1
data_benchmark/hd02.raw,Full execution time,2198,8,0,1
data_benchmark/hd07.raw,Full execution time,2173,8,0,1
data_benchmark/hd08.raw,Full execution time,2345,8,0,1
data_benchmark/hd09.raw,Full execution time,2526,8,0,1
data_benchmark/hd12.raw,Full execution time,2278,8,0,1
data_benchmark/nk01.raw,Full execution time,2373,8,0,1
data_benchmark/df1h.raw,Full execution time,2017,16,0,1
data_benchmark/df1hvx.raw,Full execution time,1993,16,0,1
data_benchmark/df1v.raw,Full execution time,1731,16,0,1
data_benchmark/hd01.raw,Full execution time,2563,16,0,1
data_benchmark/hd02.raw,Full execution time,2496,16,0,1
data_benchmark/hd07.raw,Full execution time,2359,16,0,1
data_benchmark/hd08.raw,Full execution time,2372,16,0,1
data_benchmark/hd09.raw,Full execution time,2294,16,0,1
data_benchmark/hd12.raw,Full execution time,2101,16,0,1
data_benchmark/nk01.raw,Full execution time,2780,16,0,1
data_benchmark/df1h.raw,Full execution time,4993,32,0,1
data_benchmark/df1hvx.raw,Full execution time,3370,32,0,1
data_benchmark/df1v.raw,Full execution time,27261,32,0,1
data_benchmark/hd01.raw,Full execution time,27856,32,0,1
data_benchmark/hd02.raw,Full execution time,12127,32,0,1
data_benchmark/hd07.raw,Full execution time,4147,32,0,1
data_benchmark/hd08.raw,Full execution time,4550,32,0,1
data_benchmark/hd09.raw,Full execution time,4704,32,0,1
data_benchmark/hd12.raw,Full execution time,4525,32,0,1
data_benchmark/nk01.raw,Full execution time,28684,32,0,1
data_benchmark/df1h.raw,Full execution time,4537,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4231,1,1,1
data_benchmark/df1v.raw,Full execution time,4002,1,1,1
data_benchmark/hd01.raw,Full execution time,4880,1,1,1
data_benchmark/hd02.raw,Full execution time,4830,1,1,1
data_benchmark/hd07.raw,Full execution time,5556,1,1,1
data_benchmark/hd08.raw,Full execution time,5210,1,1,1
data_benchmark/hd09.raw,Full execution time,5778,1,1,1
data_benchmark/hd12.raw,Full execution time,5544,1,1,1
data_benchmark/nk01.raw,Full execution time,5532,1,1,1
data_benchmark/df1h.raw,Full execution time,3177,2,1,1
data_benchmark/df1hvx.raw,Full execution time,3134,2,1,1
data_benchmark/df1v.raw,Full execution time,2808,2,1,1
data_benchmark/hd01.raw,Full execution time,3092,2,1,1
data_benchmark/hd02.raw,Full execution time,3415,2,1,1
data_benchmark/hd07.raw,Full execution time,3788,2,1,1
data_benchmark/hd08.raw,Full execution time,3767,2,1,1
data_benchmark/hd09.raw,Full execution time,4041,2,1,1
data_benchmark/hd12.raw,Full execution time,3440,2,1,1
data_benchmark/nk01.raw,Full execution time,3879,2,1,1
data_benchmark/df1h.raw,Full execution time,2493,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2255,4,1,1
data_benchmark/df1v.raw,Full execution time,2296,4,1,1
data_benchmark/hd01.raw,Full execution time,2623,4,1,1
data_benchmark/hd02.raw,Full execution time,2967,4,1,1
data_benchmark/hd07.raw,Full execution time,2762,4,1,1
data_benchmark/hd08.raw,Full execution time,2964,4,1,1
data_benchmark/hd09.raw,Full execution time,3049,4,1,1
data_benchmark/hd12.raw,Full execution time,3381,4,1,1
data_benchmark/nk01.raw,Full execution time,2891,4,1,1
data_benchmark/df1h.raw,Full execution time,2100,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2133,8,1,1
data_benchmark/df1v.raw,Full execution time,2178,8,1,1
data_benchmark/hd01.raw,Full execution time,2303,8,1,1
data_benchmark/hd02.raw,Full execution time,2550,8,1,1
data_benchmark/hd07.raw,Full execution time,2273,8,1,1
data_benchmark/hd08.raw,Full execution time,2487,8,1,1
data_benchmark/hd09.raw,Full execution time,2688,8,1,1
data_benchmark/hd12.raw,Full execution time,2405,8,1,1
data_benchmark/nk01.raw,Full execution time,2921,8,1,1
data_benchmark/df1h.raw,Full execution time,1904,16,1,1
data_benchmark/df1hvx.raw,Full execution time,1952,16,1,1
data_benchmark/df1v.raw,Full execution time,2267,16,1,1
data_benchmark/hd01.raw,Full execution time,2538,16,1,1
data_benchmark/hd02.raw,Full execution time,2070,16,1,1
data_benchmark/hd07.raw,Full execution time,2516,16,1,1
data_benchmark/hd08.raw,Full execution time,2803,16,1,1
data_benchmark/hd09.raw,Full execution time,2606,16,1,1
data_benchmark/hd12.raw,Full execution time,3115,16,1,1
data_benchmark/nk01.raw,Full execution time,2889,16,1,1
data_benchmark/df1h.raw,Full execution time,3852,32,1,1
data_benchmark/df1hvx.raw,Full execution time,10767,32,1,1
data_benchmark/df1v.raw,Full execution time,15784,32,1,1
data_benchmark/hd01.raw,Full execution time,3388,32,1,1
data_benchmark/hd02.raw,Full execution time,27768,32,1,1
data_benchmark/hd07.raw,Full execution time,28409,32,1,1
data_benchmark/hd08.raw,Full execution time,4544,32,1,1
data_benchmark/hd09.raw,Full execution time,4499,32,1,1
data_benchmark/hd12.raw,Full execution time,4417,32,1,1
data_benchmark/nk01.raw,Full execution time,5060,32,1,1
data_benchmark/df1h.raw,Full execution time,3839,1,0,0
data_benchmark/df1hvx.raw,Full execution time,2784,1,0,0
data_benchmark/df1v.raw,Full execution time,2136,1,0,0
data_benchmark/hd01.raw,Full execution time,2890,1,0,0
data_benchmark/hd02.raw,Full execution time,2964,1,0,0
data_benchmark/hd07.raw,Full execution time,3428,1,0,0
data_benchmark/hd08.raw,Full execution time,3194,1,0,0
data_benchmark/hd09.raw,Full execution time,4012,1,0,0
data_benchmark/hd12.raw,Full execution time,3413,1,0,0
data_benchmark/nk01.raw,Full execution time,3418,1,0,0
data_benchmark/df1h.raw,Full execution time,2932,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2310,2,0,0
data_benchmark/df1v.raw,Full execution time,1962,2,0,0
data_benchmark/hd01.raw,Full execution time,2160,2,0,0
data_benchmark/hd02.raw,Full execution time,2203,2,0,0
data_benchmark/hd07.raw,Full execution time,2724,2,0,0
data_benchmark/hd08.raw,Full execution time,2784,2,0,0
data_benchmark/hd09.raw,Full execution time,2956,2,0,0
data_benchmark/hd12.raw,Full execution time,2527,2,0,0
data_benchmark/nk01.raw,Full execution time,2715,2,0,0
data_benchmark/df1h.raw,Full execution time,2610,4,0,0
data_benchmark/df1hvx.raw,Full execution time,1835,4,0,0
data_benchmark/df1v.raw,Full execution time,1750,4,0,0
data_benchmark/hd01.raw,Full execution time,1912,4,0,0
data_benchmark/hd02.raw,Full execution time,2223,4,0,0
data_benchmark/hd07.raw,Full execution time,2283,4,0,0
data_benchmark/hd08.raw,Full execution time,2026,4,0,0
data_benchmark/hd09.raw,Full execution time,2624,4,0,0
data_benchmark/hd12.raw,Full execution time,2182,4,0,0
data_benchmark/nk01.raw,Full execution time,2778,4,0,0
data_benchmark/df1h.raw,Full execution time,2637,8,0,0
data_benchmark/df1hvx.raw,Full execution time,2201,8,0,0
data_benchmark/df1v.raw,Full execution time,1711,8,0,0
data_benchmark/hd01.raw,Full execution time,2083,8,0,0
data_benchmark/hd02.raw,Full execution time,2299,8,0,0
data_benchmark/hd07.raw,Full execution time,2260,8,0,0
data_benchmark/hd08.raw,Full execution time,2323,8,0,0
data_benchmark/hd09.raw,Full execution time,2141,8,0,0
data_benchmark/hd12.raw,Full execution time,2089,8,0,0
data_benchmark/nk01.raw,Full execution time,2189,8,0,0
data_benchmark/df1h.raw,Full execution time,2474,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2118,16,0,0
data_benchmark/df1v.raw,Full execution time,2139,16,0,0
data_benchmark/hd01.raw,Full execution time,2101,16,0,0
data_benchmark/hd02.raw,Full execution time,2040,16,0,0
data_benchmark/hd07.raw,Full execution time,2185,16,0,0
data_benchmark/hd08.raw,Full execution time,1943,16,0,0
data_benchmark/hd09.raw,Full execution time,2534,16,0,0
data_benchmark/hd12.raw,Full execution time,2504,16,0,0
data_benchmark/nk01.raw,Full execution time,2613,16,0,0
data_benchmark/df1h.raw,Full execution time,3950,32,0,0
data_benchmark/df1hvx.raw,Full execution time,27799,32,0,0
data_benchmark/df1v.raw,Full execution time,27361,32,0,0
data_benchmark/hd01.raw,Full execution time,3909,32,0,0
data_benchmark/hd02.raw,Full execution time,27226,32,0,0
data_benchmark/hd07.raw,Full execution time,3808,32,0,0
data_benchmark/hd08.raw,Full execution time,27610,32,0,0
data_benchmark/hd09.raw,Full execution time,6359,32,0,0
data_benchmark/hd12.raw,Full execution time,4502,32,0,0
data_benchmark/nk01.raw,Full execution time,4011,32,0,0
data_benchmark/df1h.raw,Full execution time,4154,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4276,1,1,0
data_benchmark/df1v.raw,Full execution time,4379,1,1,0
data_benchmark/hd01.raw,Full execution time,4939,1,1,0
data_benchmark/hd02.raw,Full execution time,4737,1,1,0
data_benchmark/hd07.raw,Full execution time,5315,1,1,0
data_benchmark/hd08.raw,Full execution time,4988,1,1,0
data_benchmark/hd09.raw,Full execution time,5768,1,1,0
data_benchmark/hd12.raw,Full execution time,5366,1,1,0
data_benchmark/nk01.raw,Full execution time,5701,1,1,0
data_benchmark/df1h.raw,Full execution time,2701,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3041,2,1,0
data_benchmark/df1v.raw,Full execution time,2800,2,1,0
data_benchmark/hd01.raw,Full execution time,3473,2,1,0
data_benchmark/hd02.raw,Full execution time,3291,2,1,0
data_benchmark/hd07.raw,Full execution time,3926,2,1,0
data_benchmark/hd08.raw,Full execution time,3640,2,1,0
data_benchmark/hd09.raw,Full execution time,3708,2,1,0
data_benchmark/hd12.raw,Full execution time,3781,2,1,0
data_benchmark/nk01.raw,Full execution time,3978,2,1,0
data_benchmark/df1h.raw,Full execution time,2128,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2537,4,1,0
data_benchmark/df1v.raw,Full execution time,2808,4,1,0
data_benchmark/hd01.raw,Full execution time,2980,4,1,0
data_benchmark/hd02.raw,Full execution time,2972,4,1,0
data_benchmark/hd07.raw,Full execution time,3068,4,1,0
data_benchmark/hd08.raw,Full execution time,2799,4,1,0
data_benchmark/hd09.raw,Full execution time,3372,4,1,0
data_benchmark/hd12.raw,Full execution time,2863,4,1,0
data_benchmark/nk01.raw,Full execution time,2967,4,1,0
data_benchmark/df1h.raw,Full execution time,1842,8,1,0
data_benchmark/df1hvx.raw,Full execution time,2025,8,1,0
data_benchmark/df1v.raw,Full execution time,2160,8,1,0
data_benchmark/hd01.raw,Full execution time,2383,8,1,0
data_benchmark/hd02.raw,Full execution time,2499,8,1,0
data_benchmark/hd07.raw,Full execution time,2345,8,1,0
data_benchmark/hd08.raw,Full execution time,2438,8,1,0
data_benchmark/hd09.raw,Full execution time,2738,8,1,0
data_benchmark/hd12.raw,Full execution time,2547,8,1,0
data_benchmark/nk01.raw,Full execution time,3296,8,1,0
data_benchmark/df1h.raw,Full execution time,2147,16,1,0
data_benchmark/df1hvx.raw,Full execution time,2169,16,1,0
data_benchmark/df1v.raw,Full execution time,2337,16,1,0
data_benchmark/hd01.raw,Full execution time,2279,16,1,0
data_benchmark/hd02.raw,Full execution time,2519,16,1,0
data_benchmark/hd07.raw,Full execution time,2356,16,1,0
data_benchmark/hd08.raw,Full execution time,2575,16,1,0
data_benchmark/hd09.raw,Full execution time,2597,16,1,0
data_benchmark/hd12.raw,Full execution time,2336,16,1,0
data_benchmark/nk01.raw,Full execution time,2860,16,1,0
data_benchmark/df1h.raw,Full execution time,4234,32,1,0
data_benchmark/df1hvx.raw,Full execution time,3499,32,1,0
data_benchmark/df1v.raw,Full execution time,27387,32,1,0
data_benchmark/hd01.raw,Full execution time,4048,32,1,0
data_benchmark/hd02.raw,Full execution time,4488,32,1,0
data_benchmark/hd07.raw,Full execution time,3701,32,1,0
data_benchmark/hd08.raw,Full execution time,6492,32,1,0
data_benchmark/hd09.raw,Full execution time,3981,32,1,0
data_benchmark/hd12.raw,Full execution time,3769,32,1,0
data_benchmark/nk01.raw,Full execution time,27550,32,1,0
data_benchmark/df1h.raw,Full execution time,2460,1,0,1
data_benchmark/df1hvx.raw,Full execution time,2915,1,0,1
data_benchmark/df1v.raw,Full execution time,2358,1,0,1
data_benchmark/hd01.raw,Full execution time,3160,1,0,1
data_benchmark/hd02.raw,Full execution time,2824,1,0,1
data_benchmark/hd07.raw,Full execution time,3496,1,0,1
data_benchmark/hd08.raw,Full execution time,3055,1,0,1
data_benchmark/hd09.raw,Full execution time,4049,1,0,1
data_benchmark/hd12.raw,Full execution time,3444,1,0,1
data_benchmark/nk01.raw,Full execution time,3673,1,0,1
data_benchmark/df1h.raw,Full execution time,1969,2,0,1
data_benchmark/df1hvx.raw,Full execution time,2277,2,0,1
data_benchmark/df1v.raw,Full execution time,1859,2,0,1
data_benchmark/hd01.raw,Full execution time,2391,2,0,1
data_benchmark/hd02.raw,Full execution time,2244,2,0,1
data_benchmark/hd07.raw,Full execution time,3034,2,0,1
data_benchmark/hd08.raw,Full execution time,2660,2,0,1
data_benchmark/hd09.raw,Full execution time,3105,2,0,1
data_benchmark/hd12.raw,Full execution time,2924,2,0,1
data_benchmark/nk01.raw,Full execution time,2871,2,0,1
data_benchmark/df1h.raw,Full execution time,1886,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1790,4,0,1
data_benchmark/df1v.raw,Full execution time,1770,4,0,1
data_benchmark/hd01.raw,Full execution time,2400,4,0,1
data_benchmark/hd02.raw,Full execution time,2355,4,0,1
data_benchmark/hd07.raw,Full execution time,2446,4,0,1
data_benchmark/hd08.raw,Full execution time,2474,4,0,1
data_benchmark/hd09.raw,Full execution time,2488,4,0,1
data_benchmark/hd12.raw,Full execution time,2430,4,0,1
data_benchmark/nk01.raw,Full execution time,2366,4,0,1
data_benchmark/df1h.raw,Full execution time,2055,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1647,8,0,1
data_benchmark/df1v.raw,Full execution time,1706,8,0,1
data_benchmark/hd01.raw,Full execution time,1920,8,0,1
data_benchmark/hd02.raw,Full execution time,2374,8,0,1
data_benchmark/hd07.raw,Full execution time,2109,8,0,1
data_benchmark/hd08.raw,Full execution time,2019,8,0,1
data_benchmark/hd09.raw,Full execution time,2490,8,0,1
data_benchmark/hd12.raw,Full execution time,2143,8,0,1
data_benchmark/nk01.raw,Full execution time,2409,8,0,1
data_benchmark/df1h.raw,Full execution time,1926,16,0,1
data_benchmark/df1hvx.raw,Full execution time,1941,16,0,1
data_benchmark/df1v.raw,Full execution time,2026,16,0,1
data_benchmark/hd01.raw,Full execution time,2479,16,0,1
data_benchmark/hd02.raw,Full execution time,2640,16,0,1
data_benchmark/hd07.raw,Full execution time,2309,16,0,1
data_benchmark/hd08.raw,Full execution time,2654,16,0,1
data_benchmark/hd09.raw,Full execution time,2380,16,0,1
data_benchmark/hd12.raw,Full execution time,2198,16,0,1
data_benchmark/nk01.raw,Full execution time,2241,16,0,1
data_benchmark/df1h.raw,Full execution time,3758,32,0,1
data_benchmark/df1hvx.raw,Full execution time,3708,32,0,1
data_benchmark/df1v.raw,Full execution time,3402,32,0,1
data_benchmark/hd01.raw,Full execution time,28410,32,0,1
data_benchmark/hd02.raw,Full execution time,3912,32,0,1
data_benchmark/hd07.raw,Full execution time,3729,32,0,1
data_benchmark/hd08.raw,Full execution time,4441,32,0,1
data_benchmark/hd09.raw,Full execution time,28405,32,0,1
data_benchmark/hd12.raw,Full execution time,4376,32,0,1
data_benchmark/nk01.raw,Full execution time,27729,32,0,1
data_benchmark/df1h.raw,Full execution time,3976,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4590,1,1,1
data_benchmark/df1v.raw,Full execution time,4091,1,1,1
data_benchmark/hd01.raw,Full execution time,4579,1,1,1
data_benchmark/hd02.raw,Full execution time,5285,1,1,1
data_benchmark/hd07.raw,Full execution time,5398,1,1,1
data_benchmark/hd08.raw,Full execution time,5257,1,1,1
data_benchmark/hd09.raw,Full execution time,5498,1,1,1
data_benchmark/hd12.raw,Full execution time,5095,1,1,1
data_benchmark/nk01.raw,Full execution time,5764,1,1,1
data_benchmark/df1h.raw,Full execution time,3006,2,1,1
data_benchmark/df1hvx.raw,Full execution time,2948,2,1,1
data_benchmark/df1v.raw,Full execution time,2725,2,1,1
data_benchmark/hd01.raw,Full execution time,3491,2,1,1
data_benchmark/hd02.raw,Full execution time,3484,2,1,1
data_benchmark/hd07.raw,Full execution time,3588,2,1,1
data_benchmark/hd08.raw,Full execution time,3547,2,1,1
data_benchmark/hd09.raw,Full execution time,4060,2,1,1
data_benchmark/hd12.raw,Full execution time,3993,2,1,1
data_benchmark/nk01.raw,Full execution time,3877,2,1,1
data_benchmark/df1h.raw,Full execution time,2188,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2692,4,1,1
data_benchmark/df1v.raw,Full execution time,2164,4,1,1
data_benchmark/hd01.raw,Full execution time,2609,4,1,1
data_benchmark/hd02.raw,Full execution time,2904,4,1,1
data_benchmark/hd07.raw,Full execution time,2541,4,1,1
data_benchmark/hd08.raw,Full execution time,3135,4,1,1
data_benchmark/hd09.raw,Full execution time,2744,4,1,1
data_benchmark/hd12.raw,Full execution time,3242,4,1,1
data_benchmark/nk01.raw,Full execution time,3092,4,1,1
data_benchmark/df1h.raw,Full execution time,2027,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2671,8,1,1
data_benchmark/df1v.raw,Full execution time,2180,8,1,1
data_benchmark/hd01.raw,Full execution time,2545,8,1,1
data_benchmark/hd02.raw,Full execution time,2604,8,1,1
data_benchmark/hd07.raw,Full execution time,2155,8,1,1
data_benchmark/hd08.raw,Full execution time,2328,8,1,1
data_benchmark/hd09.raw,Full execution time,2261,8,1,1
data_benchmark/hd12.raw,Full execution time,2221,8,1,1
data_benchmark/nk01.raw,Full execution time,2479,8,1,1
data_benchmark/df1h.raw,Full execution time,2119,16,1,1
data_benchmark/df1hvx.raw,Full execution time,2396,16,1,1
data_benchmark/df1v.raw,Full execution time,1866,16,1,1
data_benchmark/hd01.raw,Full execution time,2625,16,1,1
data_benchmark/hd02.raw,Full execution time,2414,16,1,1
data_benchmark/hd07.raw,Full execution time,2610,16,1,1
data_benchmark/hd08.raw,Full execution time,2358,16,1,1
